file_a_path,file_b_path,is_equal,class_a_name,class_b_name
handwritten/522933610+-3611.tif,presentation/2025849579_2025849580.tif,0,handwritten,presentation
handwritten/506874764.tif,presentation/0060362520.tif,0,handwritten,presentation
handwritten/509531339_509531341.tif,news_article/1003043346-a.tif,0,handwritten,news_article
handwritten/517044409+-4410.tif,news_article/corti0007493.tif,0,handwritten,news_article
handwritten/518220618+-0619.tif,questionnaire/2042793404_2042793417.tif,0,handwritten,questionnaire
handwritten/504383042+-3044.tif,file_folder/2016005081.tif,0,handwritten,file_folder
handwritten/504664233+-4235.tif,file_folder/2501592066.tif,0,handwritten,file_folder
handwritten/524268726+-8726.tif,email/2084289122b.tif,0,handwritten,email
handwritten/507705248.tif,memo/0000265311.tif,0,handwritten,memo
handwritten/522706136+-6138.tif,form/2064830125.tif,0,handwritten,form
handwritten/517617701+-7705.tif,news_article/2085579641.tif,0,handwritten,news_article
handwritten/517044205+-4207.tif,resume/0000153377.tif,0,handwritten,resume
handwritten/517542893+-2894.tif,questionnaire/2505640122_0124.tif,0,handwritten,questionnaire
handwritten/505901544.tif,letter/2046750230.tif,0,handwritten,letter
handwritten/518216337+-6338.tif,presentation/2023644705_2023644708.tif,0,handwritten,presentation
handwritten/518216337+-6338.tif,memo/2063657516_2063657599.tif,0,handwritten,memo
handwritten/517046811+-6812.tif,form/2075300508.tif,0,handwritten,form
handwritten/515876742+-6742.tif,letter/01138843.tif,0,handwritten,letter
handwritten/515945497+-5498.tif,memo/87478742.tif,0,handwritten,memo
handwritten/505957651.tif,invoice/2072767311.tif,0,handwritten,invoice
handwritten/517687407+-7408.tif,letter/50186075-6075.tif,0,handwritten,letter
handwritten/515958628+-8631.tif,budget/0000378563.tif,0,handwritten,budget
handwritten/509531339_509531341.tif,news_article/03622386.tif,0,handwritten,news_article
handwritten/518139078+-9079.tif,invoice/0001139667.tif,0,handwritten,invoice
handwritten/522649332+-9335.tif,news_article/98112766_2768.tif,0,handwritten,news_article
handwritten/515958628+-8631.tif,invoice/96422424.tif,0,handwritten,invoice
handwritten/506802575_506802585.tif,questionnaire/518304489+-4490.tif,0,handwritten,questionnaire
handwritten/511632592_511632599.tif,file_folder/50635042-5042.tif,0,handwritten,file_folder
handwritten/501824779_501824786.tif,invoice/87148525_87148528.tif,0,handwritten,invoice
handwritten/522706136+-6138.tif,invoice/2042704654.tif,0,handwritten,invoice
handwritten/517615547+-5548.tif,memo/885798.tif,0,handwritten,memo
handwritten/518227869+-7871.tif,questionnaire/84003510_84003518.tif,0,handwritten,questionnaire
handwritten/506698217.tif,questionnaire/506049650+-9656.tif,0,handwritten,questionnaire
handwritten/517046451+-6452.tif,presentation/2505247622_7643.tif,0,handwritten,presentation
handwritten/505016229.tif,email/2085697480a.tif,0,handwritten,email
handwritten/522863517+-3522.tif,news_article/2046660160.tif,0,handwritten,news_article
handwritten/507959552_507959553.tif,form/2061679702.tif,0,handwritten,form
handwritten/502265984_502266019.tif,presentation/2077253642_3644.tif,0,handwritten,presentation
handwritten/515958935+-8936.tif,resume/50502792-2793.tif,0,handwritten,resume
handwritten/503216233+-6233.tif,file_folder/2044344063.tif,0,handwritten,file_folder
handwritten/522747149+-7150.tif,invoice/ti16310641.tif,0,handwritten,invoice
handwritten/516782538+-2538.tif,letter/0000262599.tif,0,handwritten,letter
handwritten/515626889+-6889.tif,file_folder/10021996.tif,0,handwritten,file_folder
handwritten/522814547+-4551.tif,letter/50076132_50076133.tif,0,handwritten,letter
handwritten/517044205+-4207.tif,invoice/00921857.tif,0,handwritten,invoice
handwritten/524182885+-2886.tif,invoice/2071197641.tif,0,handwritten,invoice
handwritten/517234359+-4360.tif,budget/2041719559_2041719569.tif,0,handwritten,budget
handwritten/507953161+-3161.tif,form/510300277+-0277.tif,0,handwritten,form
handwritten/515944322+-4324.tif,invoice/89001534.tif,0,handwritten,invoice
handwritten/517044409+-4410.tif,presentation/2022208535_2022208537.tif,0,handwritten,presentation
handwritten/510254173_510254179.tif,invoice/2030762253.tif,0,handwritten,invoice
handwritten/507705248.tif,file_folder/89456052.tif,0,handwritten,file_folder
handwritten/524076426+-6429.tif,form/2029026883.tif,0,handwritten,form
handwritten/522627780+-7780.tif,budget/91076417.tif,0,handwritten,budget
handwritten/505901544.tif,budget/94004809.tif,0,handwritten,budget
handwritten/502450824.tif,budget/2041718573.tif,0,handwritten,budget
handwritten/524076426+-6429.tif,letter/504128687.tif,0,handwritten,letter
handwritten/517545912+-5913.tif,news_article/2069591998.tif,0,handwritten,news_article
handwritten/503215442_503215443.tif,presentation/tob06114.28_tob06114.41.tif,0,handwritten,presentation
handwritten/513601892.tif,memo/0060301362.tif,0,handwritten,memo
handwritten/522677448+-7449.tif,presentation/80422195_80422197.tif,0,handwritten,presentation
handwritten/522627780+-7780.tif,presentation/0001490971.tif,0,handwritten,presentation
handwritten/517046467+-6468.tif,questionnaire/2060460465_0470.tif,0,handwritten,questionnaire
handwritten/517682348+-2350.tif,questionnaire/0000164821.tif,0,handwritten,questionnaire
handwritten/517684394+-4397.tif,email/527807076+-7076.tif,0,handwritten,email
handwritten/519626635+-6636.tif,budget/tcal0249070_9076.tif,0,handwritten,budget
handwritten/505876393_505876394.tif,form/2075023697.tif,0,handwritten,form
handwritten/522863517+-3522.tif,letter/2026453974_2026453975.tif,0,handwritten,letter
handwritten/518216337+-6338.tif,resume/40013740-3741.tif,0,handwritten,resume
handwritten/517688731+-8732.tif,file_folder/0060174322.tif,0,handwritten,file_folder
handwritten/522768339+-8342.tif,form/518774290+-4335.tif,0,handwritten,form
memo/0060282523.tif,memo/2051122674.tif,1,memo,memo
memo/01407676.tif,memo/2045300699_2045300714.tif,1,memo,memo
memo/2040559823_2040559824.tif,memo/2079176525_6526.tif,1,memo,memo
memo/1002401221.tif,memo/2058202286.tif,1,memo,memo
memo/2000597914.tif,memo/okl00215.94.tif,1,memo,memo
memo/50213239-3239.tif,memo/2037009193.tif,1,memo,memo
memo/1000741102.tif,memo/92143830.tif,1,memo,memo
memo/2023949364_2023949366.tif,memo/1003479575.tif,1,memo,memo
memo/2058202286.tif,memo/0001243854.tif,1,memo,memo
memo/2061675357.tif,memo/11775215.tif,1,memo,memo
memo/2505018592.tif,memo/2037009193.tif,1,memo,memo
memo/1003637364_1003637366.tif,memo/0060221978.tif,1,memo,memo
memo/0000042220.tif,memo/0000146093.tif,1,memo,memo
memo/11777498.tif,memo/0000082106.tif,1,memo,memo
memo/2042506685.tif,memo/0000009052.tif,1,memo,memo
memo/0000319926.tif,memo/0000082106.tif,1,memo,memo
memo/2023949364_2023949366.tif,memo/CTRSP-FILES013355-33.tif,1,memo,memo
memo/1000051974.tif,memo/2058202286.tif,1,memo,memo
memo/0001154430.tif,memo/2079176525_6526.tif,1,memo,memo
memo/0011856402.tif,memo/0060052293.tif,1,memo,memo
memo/0060285071.tif,memo/2023949364_2023949366.tif,1,memo,memo
memo/84006863.tif,memo/0012190486.tif,1,memo,memo
memo/2076233109.tif,memo/0060282523.tif,1,memo,memo
memo/0012190486.tif,memo/0001163863.tif,1,memo,memo
memo/2015016615.tif,memo/2079176525_6526.tif,1,memo,memo
memo/13339128.tif,memo/89678182_89678194.tif,1,memo,memo
memo/2028589187.tif,memo/96503508_3521.tif,1,memo,memo
memo/0071036477.tif,memo/2058202286.tif,1,memo,memo
memo/87019058_9060.tif,memo/84006863.tif,1,memo,memo
memo/0060247961.tif,memo/2040216584_2040216586.tif,1,memo,memo
memo/825211.tif,memo/0000083471.tif,1,memo,memo
memo/89678182_89678194.tif,memo/ton04816.81_ton04816.82.tif,1,memo,memo
memo/2045059467.tif,memo/CTRSP-FILES013355-33.tif,1,memo,memo
memo/tob14502.90.tif,memo/2028589187.tif,1,memo,memo
memo/0012534547.tif,memo/2023068654_2023068659.tif,1,memo,memo
memo/2040216584_2040216586.tif,memo/1003478256.tif,1,memo,memo
memo/0071015400.tif,memo/1001802602_1001802604.tif,1,memo,memo
memo/1000051974.tif,memo/13341773.tif,1,memo,memo
memo/0060094186.tif,memo/50184105-4105.tif,1,memo,memo
memo/50213239-3239.tif,memo/2000512927.tif,1,memo,memo
memo/tob15011.99.tif,memo/1000778546.tif,1,memo,memo
memo/0001158549.tif,memo/2043408837.tif,1,memo,memo
memo/0000342671.tif,memo/0060217707.tif,1,memo,memo
memo/2044115587_2044115589.tif,memo/2000512927.tif,1,memo,memo
memo/2505018592.tif,memo/13339128.tif,1,memo,memo
memo/87844537_87844541.tif,memo/1000303505.tif,1,memo,memo
memo/2040216584_2040216586.tif,memo/0001003394.tif,1,memo,memo
memo/1003184438_1003184439.tif,memo/0001158549.tif,1,memo,memo
memo/0060221978.tif,memo/0011856402.tif,1,memo,memo
memo/0001157321.tif,memo/2045059467.tif,1,memo,memo
memo/50213239-3239.tif,memo/2024995696_5697.tif,1,memo,memo
memo/0000414735.tif,memo/1000303505.tif,1,memo,memo
memo/0000083471.tif,memo/94004160.tif,1,memo,memo
memo/2040307208.tif,memo/83183691.tif,1,memo,memo
memo/1003637364_1003637366.tif,memo/85083240.tif,1,memo,memo
memo/1003105533.tif,memo/50573582-3583.tif,1,memo,memo
memo/0060071074.tif,memo/tob15011.99.tif,1,memo,memo
memo/0060211835.tif,memo/2040475688.tif,1,memo,memo
memo/2040475688.tif,memo/2010065927.tif,1,memo,memo
memo/50184105-4105.tif,memo/91355624_5625.tif,1,memo,memo
memo/2045300699_2045300714.tif,memo/0000009052.tif,1,memo,memo
memo/2054906110.tif,memo/1001802602_1001802604.tif,1,memo,memo
memo/tob15011.99.tif,memo/2037009193.tif,1,memo,memo
memo/0060094186.tif,memo/0011934314.tif,1,memo,memo
memo/0000376423.tif,memo/92085878.tif,1,memo,memo
memo/85282788.tif,memo/83183691.tif,1,memo,memo
memo/0000938930.tif,memo/86619856_9867.tif,1,memo,memo
memo/0000082106.tif,memo/0071062819.tif,1,memo,memo
memo/ton04816.81_ton04816.82.tif,memo/50573582-3583.tif,1,memo,memo
memo/1001802602_1001802604.tif,memo/2040559823_2040559824.tif,1,memo,memo
memo/2000580381.tif,memo/1003658472.tif,1,memo,memo
memo/1000018545_1000018559.tif,memo/2021332712.tif,1,memo,memo
memo/84006863.tif,memo/1003105533.tif,1,memo,memo
memo/2044042605.tif,memo/89947528_89947532.tif,1,memo,memo
memo/0000342671.tif,memo/85083240.tif,1,memo,memo
memo/tob15011.99.tif,memo/1000827638.tif,1,memo,memo
memo/2025495078.tif,memo/50184105-4105.tif,1,memo,memo
memo/1000051974.tif,memo/0060052293.tif,1,memo,memo
memo/2000512927.tif,memo/2051066670.tif,1,memo,memo
memo/89678182_89678194.tif,memo/CTRSP-FILES013355-33.tif,1,memo,memo
memo/0071015400.tif,memo/0011856402.tif,1,memo,memo
memo/0060282523.tif,memo/1000881688.tif,1,memo,memo
memo/591259.tif,memo/1000018545_1000018559.tif,1,memo,memo
memo/92076138.tif,memo/2040274038.tif,1,memo,memo
memo/13341773.tif,memo/2051066670.tif,1,memo,memo
memo/01407676.tif,memo/2023949364_2023949366.tif,1,memo,memo
memo/0001488232.tif,memo/85282788.tif,1,memo,memo
memo/92143830.tif,memo/1000039759.tif,1,memo,memo
memo/0060028057.tif,memo/2043245359.tif,1,memo,memo
memo/1003478256.tif,memo/0001154430.tif,1,memo,memo
memo/2015016615.tif,memo/0000977058.tif,1,memo,memo
memo/87844537_87844541.tif,memo/1000766022.tif,1,memo,memo
memo/0060029393.tif,memo/1005020241.tif,1,memo,memo
memo/2010006315.tif,memo/2022972719.tif,1,memo,memo
memo/2015016615.tif,memo/1002401221.tif,1,memo,memo
memo/11777498.tif,memo/0060161368.tif,1,memo,memo
memo/0012285366.tif,memo/1003637364_1003637366.tif,1,memo,memo
memo/0000009052.tif,memo/0000960762.tif,1,memo,memo
memo/0001488232.tif,memo/83183691.tif,1,memo,memo
memo/2050159390_9391.tif,memo/1000135501.tif,1,memo,memo
memo/89947528_89947532.tif,file_folder/2504009159.tif,0,memo,file_folder
memo/50213239-3239.tif,letter/515688679+-8682.tif,0,memo,letter
memo/50507320-7320.tif,handwritten/505976998+-6999.tif,0,memo,handwritten
memo/2044115587_2044115589.tif,resume/50730237-0238.tif,0,memo,resume
memo/2043924135.tif,budget/0000049687.tif,0,memo,budget
memo/2023498136_8137.tif,invoice/91550518.tif,0,memo,invoice
memo/1003184438_1003184439.tif,file_folder/0060053691.tif,0,memo,file_folder
memo/0071008430.tif,file_folder/50502966-2966.tif,0,memo,file_folder
memo/0000960762.tif,news_article/2060537452_2060537453.tif,0,memo,news_article
memo/50573582-3583.tif,invoice/0001233935.tif,0,memo,invoice
memo/1001839434.tif,budget/tcal0350040.tif,0,memo,budget
memo/0000273992.tif,invoice/2030762253.tif,0,memo,invoice
memo/1002401221.tif,resume/50508252-8253.tif,0,memo,resume
memo/92085878.tif,letter/50478054-8054.tif,0,memo,letter
memo/1000051974.tif,budget/2063180926_0929.tif,0,memo,budget
memo/0071036477.tif,budget/24010598.tif,0,memo,budget
memo/0000349396.tif,invoice/2028710766.tif,0,memo,invoice
memo/0012285366.tif,file_folder/0000182061.tif,0,memo,file_folder
memo/2037009193.tif,email/528804864+-4865.tif,0,memo,email
memo/0000042220.tif,email/2067641408.tif,0,memo,email
memo/0060217707.tif,budget/98690211.tif,0,memo,budget
memo/tob15011.99.tif,invoice/86087134.tif,0,memo,invoice
memo/85083240.tif,budget/ti14861741.tif,0,memo,budget
memo/1001835861.tif,budget/91076417.tif,0,memo,budget
memo/0012285366.tif,news_article/2046247350.tif,0,memo,news_article
memo/1002401221.tif,resume/50339933-9933.tif,0,memo,resume
memo/CTRSP-FILES013355-33.tif,handwritten/517724810+-4811.tif,0,memo,handwritten
memo/2045218548_2045218569.tif,news_article/03751096_03751097.tif,0,memo,news_article
memo/2040307208.tif,form/510300277+-0277.tif,0,memo,form
memo/2023392672.tif,presentation/2074468137_8149.tif,0,memo,presentation
memo/0000379140.tif,email/531085008+-5008.tif,0,memo,email
memo/0060247961.tif,news_article/01139021.tif,0,memo,news_article
memo/0060035364.tif,budget/18004634.tif,0,memo,budget
memo/ton04816.81_ton04816.82.tif,invoice/0060073195.tif,0,memo,invoice
memo/tob14502.90.tif,letter/40029610-9611.tif,0,memo,letter
memo/0060192197.tif,invoice/87103529.tif,0,memo,invoice
memo/01105403_01105406.tif,invoice/86002135.tif,0,memo,invoice
memo/0060257395.tif,resume/50569891-9891.tif,0,memo,resume
memo/0000379140.tif,letter/2026169639_2026169644.tif,0,memo,letter
memo/2062919102_9103.tif,budget/ti14862447.tif,0,memo,budget
memo/01407676.tif,email/2085753785.tif,0,memo,email
memo/01105403_01105406.tif,presentation/2044334105_2044334106.tif,0,memo,presentation
memo/2010065927.tif,handwritten/507705248.tif,0,memo,handwritten
memo/1000827638.tif,email/2071863415a_3416.tif,0,memo,email
memo/0000376423.tif,news_article/2047870270_0271.tif,0,memo,news_article
memo/2057730004.tif,resume/50431514-1514.tif,0,memo,resume
memo/0000258115.tif,questionnaire/1002476238_1002476241.tif,0,memo,questionnaire
memo/2023392672.tif,resume/50500969-0971.tif,0,memo,resume
memo/0011934314.tif,email/2083647333c_7334.tif,0,memo,email
memo/87478742.tif,resume/50615263-5264.tif,0,memo,resume
memo/0000938930.tif,invoice/87147722.tif,0,memo,invoice
memo/0001243854.tif,handwritten/512973882_512973884.tif,0,memo,handwritten
memo/ti31329111.tif,news_article/2078881420a_1421.tif,0,memo,news_article
memo/0060035364.tif,form/11894213.tif,0,memo,form
memo/1003478256.tif,news_article/tob12718.77_tob12718.79.tif,0,memo,news_article
memo/2058000115.tif,news_article/2082090925.tif,0,memo,news_article
memo/2028589187.tif,budget/2051674178_2051674179.tif,0,memo,budget
memo/0060125930.tif,letter/2083793106.tif,0,memo,letter
memo/2028589187.tif,resume/2021622648.tif,0,memo,resume
memo/01085727_01085731.tif,invoice/0060055984.tif,0,memo,invoice
memo/0071004497.tif,questionnaire/2501040127.tif,0,memo,questionnaire
memo/tob14502.90.tif,questionnaire/2077585651.tif,0,memo,questionnaire
memo/2056514453.tif,email/528019060+-9060.tif,0,memo,email
memo/0012286906.tif,form/2029199762.tif,0,memo,form
memo/2023949364_2023949366.tif,file_folder/2501051793.tif,0,memo,file_folder
memo/0011856402.tif,resume/50485117-5118.tif,0,memo,resume
memo/1000303505.tif,questionnaire/2031127764.tif,0,memo,questionnaire
memo/1001861385.tif,letter/506553081.tif,0,memo,letter
memo/866980.tif,news_article/2023201149_2023201150.tif,0,memo,news_article
memo/0060282523.tif,letter/50436834-6834.tif,0,memo,letter
memo/1000766022.tif,news_article/0000341630.tif,0,memo,news_article
memo/0012286906.tif,email/2072389710a.tif,0,memo,email
memo/2061675357.tif,resume/50595801-5802.tif,0,memo,resume
memo/0000044406.tif,email/2085120356a.tif,0,memo,email
memo/ti31329111.tif,budget/86264081_4082.tif,0,memo,budget
memo/1003658472.tif,budget/96194542_4543.tif,0,memo,budget
memo/0060285071.tif,letter/518039001_518039004.tif,0,memo,letter
memo/50213239-3239.tif,handwritten/504383042+-3044.tif,0,memo,handwritten
memo/2023949364_2023949366.tif,email/528743007+-3013.tif,0,memo,email
memo/50213239-3239.tif,budget/09005341.tif,0,memo,budget
memo/0060217707.tif,resume/50363055-3056.tif,0,memo,resume
memo/2044115587_2044115589.tif,invoice/96763904_3910.tif,0,memo,invoice
memo/82845720_5721.tif,resume/11299947-9949.tif,0,memo,resume
memo/1000827638.tif,letter/502073552_502073553.tif,0,memo,letter
memo/2040216584_2040216586.tif,budget/2070315828_5829.tif,0,memo,budget
memo/1001835861.tif,file_folder/0060248170.tif,0,memo,file_folder
memo/0060125930.tif,form/2085020472.tif,0,memo,form
memo/0000042220.tif,presentation/2065455671_5672.tif,0,memo,presentation
memo/0000349396.tif,invoice/2024525814.tif,0,memo,invoice
memo/0060028057.tif,questionnaire/1000368357.tif,0,memo,questionnaire
memo/13155352.tif,presentation/2076337104_7135.tif,0,memo,presentation
memo/1003478256.tif,questionnaire/511307398+-7414.tif,0,memo,questionnaire
memo/0011856402.tif,presentation/0060086751.tif,0,memo,presentation
memo/0012286906.tif,form/518038211.tif,0,memo,form
memo/2042506685.tif,file_folder/2070296960.tif,0,memo,file_folder
memo/2051066670.tif,email/527815152+-5152.tif,0,memo,email
memo/0071036477.tif,presentation/2026210416_2026210453.tif,0,memo,presentation
memo/ti31329111.tif,questionnaire/92515817_5818.tif,0,memo,questionnaire
memo/1000051974.tif,presentation/83641461.tif,0,memo,presentation
memo/0060028057.tif,letter/503860230.tif,0,memo,letter
form/2075850260.tif,form/0012212851.tif,1,form,form
form/2074484135.tif,form/2056600094.tif,1,form,form
form/2504026981.tif,form/516525134_516525136.tif,1,form,form
form/87671589_87671590.tif,form/2050407451.tif,1,form,form
form/2063857868_7869.tif,form/2505163394.tif,1,form,form
form/2070708125_8126.tif,form/516785188+-5192.tif,1,form,form
form/83611669.tif,form/524080862+-0862.tif,1,form,form
form/2086082971.tif,form/507714325+-4327.tif,1,form,form
form/2084087795.tif,form/2080116424_6427.tif,1,form,form
form/516525134_516525136.tif,form/96076934.tif,1,form,form
form/2074741764_1770.tif,form/99368697_8705.tif,1,form,form
form/2081853115.tif,form/516525134_516525136.tif,1,form,form
form/2024485505.tif,form/2028952156.tif,1,form,form
form/517222926+-2926.tif,form/0000968851.tif,1,form,form
form/96076934.tif,form/2051972297.tif,1,form,form
form/2029026883.tif,form/89431302.tif,1,form,form
form/2084337093.tif,form/0000968851.tif,1,form,form
form/2076195069.tif,form/87671589_87671590.tif,1,form,form
form/518492596+-2619.tif,form/0011905578.tif,1,form,form
form/505836418.tif,form/2074484135.tif,1,form,form
form/2057749363.tif,form/2031537149.tif,1,form,form
form/2061680180.tif,form/2030141090_2030141091.tif,1,form,form
form/518920977+-0979.tif,form/513168115.tif,1,form,form
form/0060061219.tif,form/13084462.tif,1,form,form
form/2025794743.tif,form/2501604581_2501604582.tif,1,form,form
form/2056666316_2056666317.tif,form/2084592521_2522.tif,1,form,form
form/2054934741_2054934749.tif,form/0001220038.tif,1,form,form
form/516525134_516525136.tif,form/2023398992.tif,1,form,form
form/13084462.tif,form/2040757543.tif,1,form,form
form/2504026981.tif,form/0013122983.tif,1,form,form
form/516526631+-6632.tif,form/516626784+-6814.tif,1,form,form
form/2084399692_9693.tif,form/2028701795-a.tif,1,form,form
form/517222926+-2926.tif,form/82252965_2967.tif,1,form,form
form/505178094.tif,form/96076934.tif,1,form,form
form/2077578851.tif,form/2051036417.tif,1,form,form
form/0060061219.tif,form/521023054+-3054.tif,1,form,form
form/2505163394.tif,form/505861726.tif,1,form,form
form/504761015+-1016.tif,form/2030141090_2030141091.tif,1,form,form
form/2084087795.tif,form/516785188+-5192.tif,1,form,form
form/2063652539.tif,form/2085074791.tif,1,form,form
form/506580712.tif,form/87094195_87094198.tif,1,form,form
form/2028952156.tif,form/2076195069.tif,1,form,form
form/520977001+-7001.tif,form/2064830125.tif,1,form,form
form/03307110_03307111.tif,form/2074484135.tif,1,form,form
form/516785188+-5192.tif,form/518038211.tif,1,form,form
form/88983256.tif,form/516778661+-8663.tif,1,form,form
form/518839976+-9976.tif,form/2051082764.tif,1,form,form
form/83611669.tif,form/2084337093.tif,1,form,form
form/0012212851.tif,form/91311496_1497.tif,1,form,form
form/0011905578.tif,form/506839520+-9520.tif,1,form,form
form/01185877.tif,form/2077792919.tif,1,form,form
form/2025840467.tif,form/2065274085.tif,1,form,form
form/0060061219.tif,form/03379505_03379506.tif,1,form,form
form/2063652539.tif,form/2080116424_6427.tif,1,form,form
form/520093890+-3893.tif,form/2025794696.tif,1,form,form
form/500816989+-6991.tif,form/2070708125_8126.tif,1,form,form
form/505861726.tif,form/521023054+-3054.tif,1,form,form
form/2063652539.tif,form/502321849_502321853.tif,1,form,form
form/2028952156.tif,form/2077792919.tif,1,form,form
form/502321849_502321853.tif,form/99368697_8705.tif,1,form,form
form/99368697_8705.tif,form/88636240.tif,1,form,form
form/71560884.tif,form/2029105331.tif,1,form,form
form/2026441172.tif,form/518492596+-2619.tif,1,form,form
form/2028600583.tif,form/2061680180.tif,1,form,form
form/2040757543.tif,form/01185877.tif,1,form,form
form/2023343185_2023343186.tif,form/89260167_0168.tif,1,form,form
form/518920977+-0979.tif,form/2051125217.tif,1,form,form
form/2054611050_2054611052.tif,form/2084592092_2093.tif,1,form,form
form/2072578611.tif,form/2080116424_6427.tif,1,form,form
form/2085181331.tif,form/2044729047.tif,1,form,form
form/516778661+-8663.tif,form/0011905578.tif,1,form,form
form/2078139419.tif,form/2084337093.tif,1,form,form
form/88983256.tif,form/2040707163.tif,1,form,form
form/2025794696.tif,form/2030797525.tif,1,form,form
form/516626784+-6814.tif,form/2077032988.tif,1,form,form
form/518168164+-8170.tif,form/2074677755.tif,1,form,form
form/96076934.tif,form/517222926+-2926.tif,1,form,form
form/2029105331.tif,form/520216920+-6924.tif,1,form,form
form/2075850260.tif,form/2505122046.tif,1,form,form
form/99488532.tif,form/2073103591.tif,1,form,form
form/2028528774.tif,form/2084087795.tif,1,form,form
form/2061680180.tif,form/2080116424_6427.tif,1,form,form
form/2074484135.tif,form/2061680435.tif,1,form,form
form/516525134_516525136.tif,form/2051125217.tif,1,form,form
form/2029105331.tif,form/516626784+-6814.tif,1,form,form
form/2051082764.tif,form/2084087795.tif,1,form,form
form/518168164+-8170.tif,form/2023398992.tif,1,form,form
form/2505122046.tif,form/2502350124_0126.tif,1,form,form
form/2076195069.tif,form/518920977+-0979.tif,1,form,form
form/2028528774.tif,form/2026441172.tif,1,form,form
form/2030797525.tif,form/2061679702.tif,1,form,form
form/2026456170.tif,form/2024485505.tif,1,form,form
form/2504026981.tif,form/2078562118.tif,1,form,form
form/11894213.tif,form/2025794743.tif,1,form,form
form/2050684976_2050684981.tif,form/2062455636_5637.tif,1,form,form
form/2029081179.tif,form/516525134_516525136.tif,1,form,form
form/514012982_514012985.tif,form/505991060.tif,1,form,form
form/2029081179.tif,form/520216920+-6924.tif,1,form,form
form/2061671755.tif,form/2505163550.tif,1,form,form
form/2031495850_2031495851.tif,form/2502013955.tif,1,form,form
form/500816989+-6991.tif,file_folder/87245344.tif,0,form,file_folder
form/2023343185_2023343186.tif,invoice/518253522+-3527.tif,0,form,invoice
form/91311496_1497.tif,invoice/2028714696.tif,0,form,invoice
form/2072926456_6457.tif,memo/50184105-4105.tif,0,form,memo
form/2040707163.tif,letter/2041000533_2041000534.tif,0,form,letter
form/2076195069.tif,memo/1000039759.tif,0,form,memo
form/2051125217.tif,news_article/tob11428.13.tif,0,form,news_article
form/520093890+-3893.tif,budget/91076417.tif,0,form,budget
form/2044729047.tif,resume/2023099455.tif,0,form,resume
form/2081853115.tif,questionnaire/524389244+-9245.tif,0,form,questionnaire
form/2031537149.tif,letter/512240402.tif,0,form,letter
form/2025840467.tif,presentation/0071007430.tif,0,form,presentation
form/505861726.tif,budget/2062404710_4715.tif,0,form,budget
form/2077032988.tif,handwritten/522649332+-9335.tif,0,form,handwritten
form/2044057056.tif,news_article/2077358680.tif,0,form,news_article
form/2070708125_8126.tif,presentation/0001253660.tif,0,form,presentation
form/0001220038.tif,invoice/2070424783.tif,0,form,invoice
form/2505122046.tif,questionnaire/2060460465_0470.tif,0,form,questionnaire
form/2077792919.tif,file_folder/929274.tif,0,form,file_folder
form/87094195_87094198.tif,letter/11281701.tif,0,form,letter
form/2025840467.tif,handwritten/522718006+-8006.tif,0,form,handwritten
form/71560884.tif,resume/1005135443.tif,0,form,resume
form/2061680435.tif,questionnaire/2040267305.tif,0,form,questionnaire
form/2504027129.tif,handwritten/518301848+-1849.tif,0,form,handwritten
form/520216920+-6924.tif,file_folder/2021593729.tif,0,form,file_folder
form/518492596+-2619.tif,questionnaire/524389244+-9245.tif,0,form,questionnaire
form/2029199762.tif,presentation/0060272748.tif,0,form,presentation
form/1002351025_1002351027.tif,memo/1005133733_1005133734.tif,0,form,memo
form/0000977409.tif,budget/tim00315.00.tif,0,form,budget
form/2061680180.tif,resume/50550600-0601.tif,0,form,resume
form/2076195069.tif,file_folder/0060021269.tif,0,form,file_folder
form/2029081179.tif,invoice/88132057.tif,0,form,invoice
form/1002351025_1002351027.tif,invoice/80701130.tif,0,form,invoice
form/2025840467.tif,file_folder/2023484794.tif,0,form,file_folder
form/2029132653.tif,memo/2054906110.tif,0,form,memo
form/518839976+-9976.tif,budget/11005187.tif,0,form,budget
form/2082698202.tif,letter/0013114641.tif,0,form,letter
form/508303097.tif,news_article/1002760507.tif,0,form,news_article
form/2074741764_1770.tif,presentation/tcal0180725.tif,0,form,presentation
form/2074179087.tif,email/2078587847.tif,0,form,email
form/2028701795-a.tif,presentation/2025875574_2025875575.tif,0,form,presentation
form/2073806203.tif,invoice/2074416123_6124.tif,0,form,invoice
form/2084592521_2522.tif,letter/2084058017.tif,0,form,letter
form/2028600583.tif,letter/516464724.tif,0,form,letter
form/514012982_514012985.tif,letter/2026453974_2026453975.tif,0,form,letter
form/2029199762.tif,budget/93293572_3575.tif,0,form,budget
form/2026396922.tif,memo/0001154430.tif,0,form,memo
form/89899899.tif,resume/50614749-4749.tif,0,form,resume
form/2082698202.tif,memo/1003184438_1003184439.tif,0,form,memo
form/2061671755.tif,questionnaire/1003638096_1003638099.tif,0,form,questionnaire
form/2028701795-a.tif,letter/CTRSP-FILES005072-50.tif,0,form,letter
form/99368697_8705.tif,resume/2073863362.tif,0,form,resume
form/2072578611.tif,presentation/2028992035.tif,0,form,presentation
form/89899899.tif,memo/0060161368.tif,0,form,memo
form/2082978526.tif,news_article/0013165666.tif,0,form,news_article
form/518168164+-8170.tif,memo/0060285071.tif,0,form,memo
form/2051036417.tif,resume/50276744-6746.tif,0,form,resume
