file_a_path,file_b_path,is_equal,class_a_name,class_b_name
analytical_research_division_service_request_and_data_report/2025557028.tif,analytical_research_division_service_request_and_data_report/2023781453.tif,1,analytical_research_division_service_request_and_data_report,analytical_research_division_service_request_and_data_report
analytical_research_division_service_request_and_data_report/2025557028.tif,analytical_research_division_service_request_and_data_report/2025557028.tif,1,analytical_research_division_service_request_and_data_report,analytical_research_division_service_request_and_data_report
analytical_research_division_service_request_and_data_report/2025557028.tif,analytical_research_division_service_request_and_data_report/2023781453.tif,1,analytical_research_division_service_request_and_data_report,analytical_research_division_service_request_and_data_report
analytical_research_division_service_request_and_data_report/2023781453.tif,analytical_research_division_service_request_and_data_report/2025557028.tif,1,analytical_research_division_service_request_and_data_report,analytical_research_division_service_request_and_data_report
analytical_research_division_service_request_and_data_report/2025557028.tif,analytical_research_division_service_request_and_data_report/2023781453.tif,1,analytical_research_division_service_request_and_data_report,analytical_research_division_service_request_and_data_report
analytical_research_division_service_request_and_data_report/2025557028.tif,analytical_research_division_service_request_and_data_report/2023781453.tif,1,analytical_research_division_service_request_and_data_report,analytical_research_division_service_request_and_data_report
analytical_research_division_service_request_and_data_report/2023781453.tif,analytical_research_division_service_request_and_data_report/2025557028.tif,1,analytical_research_division_service_request_and_data_report,analytical_research_division_service_request_and_data_report
analytical_research_division_service_request_and_data_report/2025557028.tif,analytical_research_division_service_request_and_data_report/2023781453.tif,1,analytical_research_division_service_request_and_data_report,analytical_research_division_service_request_and_data_report
analytical_research_division_service_request_and_data_report/2023781453.tif,analytical_research_division_service_request_and_data_report/2023781453.tif,1,analytical_research_division_service_request_and_data_report,analytical_research_division_service_request_and_data_report
analytical_research_division_service_request_and_data_report/2025557028.tif,analytical_research_division_service_request_and_data_report/2023781453.tif,1,analytical_research_division_service_request_and_data_report,analytical_research_division_service_request_and_data_report
analytical_research_division_service_request_and_data_report/2023781453.tif,political_campaing_contribution_request/ti16310540.tif,0,analytical_research_division_service_request_and_data_report,political_campaing_contribution_request
analytical_research_division_service_request_and_data_report/2023781453.tif,phillip_morris_facsimile_form/2070316569.tif,0,analytical_research_division_service_request_and_data_report,phillip_morris_facsimile_form
analytical_research_division_service_request_and_data_report/2025557028.tif,confidential_progress_report/0071036477.tif,0,analytical_research_division_service_request_and_data_report,confidential_progress_report
analytical_research_division_service_request_and_data_report/2025557028.tif,political_campaing_contribution_request/ti16311147.tif,0,analytical_research_division_service_request_and_data_report,political_campaing_contribution_request
analytical_research_division_service_request_and_data_report/2025557028.tif,unreadable_form/516520843+-0843.tif,0,analytical_research_division_service_request_and_data_report,unreadable_form
analytical_research_division_service_request_and_data_report/2025557028.tif,confidential_progress_report/0071036477.tif,0,analytical_research_division_service_request_and_data_report,confidential_progress_report
analytical_research_division_service_request_and_data_report/2023781453.tif,infbio_uberprufung/2505132709_2710.tif,0,analytical_research_division_service_request_and_data_report,infbio_uberprufung
analytical_research_division_service_request_and_data_report/2023781453.tif,material_safery_data_sheet_3/2057467287_2057467288.tif,0,analytical_research_division_service_request_and_data_report,material_safery_data_sheet_3
analytical_research_division_service_request_and_data_report/2023781453.tif,confidential_progress_report/0060351122.tif,0,analytical_research_division_service_request_and_data_report,confidential_progress_report
analytical_research_division_service_request_and_data_report/2025557028.tif,kabat_application_record/2025572246_2247.tif,0,analytical_research_division_service_request_and_data_report,kabat_application_record
msds/2051522158_2051522159.tif,msds/2051539664_2051539665.tif,1,msds,msds
msds/2051541114_2051541117.tif,msds/2053577529_2053577531.tif,1,msds,msds
msds/2051524955_2051524956.tif,msds/2053578122_2053578123.tif,1,msds,msds
msds/2053578407_2053578409.tif,msds/2051539664_2051539665.tif,1,msds,msds
msds/2053578972.tif,msds/2053577529_2053577531.tif,1,msds,msds
msds/2053578407_2053578409.tif,msds/2053578972.tif,1,msds,msds
msds/2030146607_2030146608.tif,msds/2053578407_2053578409.tif,1,msds,msds
msds/2053578978_2053578980.tif,msds/2051519542_2051519543.tif,1,msds,msds
msds/2053578122_2053578123.tif,msds/2053577529_2053577531.tif,1,msds,msds
msds/2051526947_2051526950.tif,msds/2051519542_2051519543.tif,1,msds,msds
msds/2051534327_2051534328.tif,philip_morris_by_telecopy/2084610038_0039.tif,0,msds,philip_morris_by_telecopy
msds/2053578407_2053578409.tif,phillip_morris_fax/2086079085.tif,0,msds,phillip_morris_fax
msds/2051534327_2051534328.tif,infbio_uberprufung/2505132709_2710.tif,0,msds,infbio_uberprufung
msds/2030146607_2030146608.tif,material_barcode/2057404351_2057404360.tif,0,msds,material_barcode
msds/2051526947_2051526950.tif,borriston_laboratories_inc_final_report/00839525_9532.tif,0,msds,borriston_laboratories_inc_final_report
msds/2053578978_2053578980.tif,the_american_tobacco_company_memorandum/0060050890.tif,0,msds,the_american_tobacco_company_memorandum
msds/2053577529_2053577531.tif,philip_morris_letter/2084114370.tif,0,msds,philip_morris_letter
msds/2051541114_2051541117.tif,dialog/0001217459.tif,0,msds,dialog
msds/2051519542_2051519543.tif,phillip_morris_test_distribution/2050627803_2050627804.tif,0,msds,phillip_morris_test_distribution
msds/2051526947_2051526950.tif,borriston_laboratories_inc_final_report/89465546_5562.tif,0,msds,borriston_laboratories_inc_final_report
greeting_followed_by_black_bar/2085800552.tif,greeting_followed_by_black_bar/2076716914.tif,1,greeting_followed_by_black_bar,greeting_followed_by_black_bar
greeting_followed_by_black_bar/2085800240.tif,greeting_followed_by_black_bar/2078722032.tif,1,greeting_followed_by_black_bar,greeting_followed_by_black_bar
greeting_followed_by_black_bar/2085594949.tif,greeting_followed_by_black_bar/2078299964.tif,1,greeting_followed_by_black_bar,greeting_followed_by_black_bar
greeting_followed_by_black_bar/2085777705.tif,greeting_followed_by_black_bar/2085774562.tif,1,greeting_followed_by_black_bar,greeting_followed_by_black_bar
greeting_followed_by_black_bar/2077146993.tif,greeting_followed_by_black_bar/2085786815.tif,1,greeting_followed_by_black_bar,greeting_followed_by_black_bar
greeting_followed_by_black_bar/2085775721.tif,greeting_followed_by_black_bar/2076716914.tif,1,greeting_followed_by_black_bar,greeting_followed_by_black_bar
greeting_followed_by_black_bar/2085775754.tif,greeting_followed_by_black_bar/2078299964.tif,1,greeting_followed_by_black_bar,greeting_followed_by_black_bar
greeting_followed_by_black_bar/2085774470.tif,greeting_followed_by_black_bar/2085594949.tif,1,greeting_followed_by_black_bar,greeting_followed_by_black_bar
greeting_followed_by_black_bar/2085796244.tif,greeting_followed_by_black_bar/2085776711.tif,1,greeting_followed_by_black_bar,greeting_followed_by_black_bar
greeting_followed_by_black_bar/2085774454.tif,greeting_followed_by_black_bar/2085800552.tif,1,greeting_followed_by_black_bar,greeting_followed_by_black_bar
greeting_followed_by_black_bar/2085800240.tif,inbifo_report_copy/1002934836_1002934886.tif,0,greeting_followed_by_black_bar,inbifo_report_copy
greeting_followed_by_black_bar/2085761177.tif,product_or_material_change_request/2051762801.tif,0,greeting_followed_by_black_bar,product_or_material_change_request
greeting_followed_by_black_bar/2085775754.tif,rjreynolds_costumer_relations/518294239+-4240.tif,0,greeting_followed_by_black_bar,rjreynolds_costumer_relations
greeting_followed_by_black_bar/2085776711.tif,order_form_for_support_the_law_materials/515240250+-0250.tif,0,greeting_followed_by_black_bar,order_form_for_support_the_law_materials
greeting_followed_by_black_bar/2085777705.tif,aldrich_chemical_co/2057405499_2057405500.tif,0,greeting_followed_by_black_bar,aldrich_chemical_co
greeting_followed_by_black_bar/2085800240.tif,ted_bates_export/0001219645.tif,0,greeting_followed_by_black_bar,ted_bates_export
greeting_followed_by_black_bar/2085594949.tif,cigarrete_portifolio_ad_test/0001223906.tif,0,greeting_followed_by_black_bar,cigarrete_portifolio_ad_test
greeting_followed_by_black_bar/2085774562.tif,order_form_for_support_the_law_materials/515240248+-0248.tif,0,greeting_followed_by_black_bar,order_form_for_support_the_law_materials
greeting_followed_by_black_bar/2085780413.tif,records_control_form/2051146210.tif,0,greeting_followed_by_black_bar,records_control_form
greeting_followed_by_black_bar/2085800552.tif,phillip_morris_fax/2086078958.tif,0,greeting_followed_by_black_bar,phillip_morris_fax
phillip_morris_inter-office_correspondence/2054509094.tif,phillip_morris_inter-office_correspondence/2074243321_3322.tif,1,phillip_morris_inter-office_correspondence,phillip_morris_inter-office_correspondence
phillip_morris_inter-office_correspondence/2054956054_2054956055.tif,phillip_morris_inter-office_correspondence/2054509094.tif,1,phillip_morris_inter-office_correspondence,phillip_morris_inter-office_correspondence
phillip_morris_inter-office_correspondence/2054509094.tif,phillip_morris_inter-office_correspondence/2054509094.tif,1,phillip_morris_inter-office_correspondence,phillip_morris_inter-office_correspondence
phillip_morris_inter-office_correspondence/2054509094.tif,phillip_morris_inter-office_correspondence/2054500277_2054500278.tif,1,phillip_morris_inter-office_correspondence,phillip_morris_inter-office_correspondence
phillip_morris_inter-office_correspondence/2054956054_2054956055.tif,phillip_morris_inter-office_correspondence/2054509094.tif,1,phillip_morris_inter-office_correspondence,phillip_morris_inter-office_correspondence
phillip_morris_inter-office_correspondence/2054956054_2054956055.tif,phillip_morris_inter-office_correspondence/2054500277_2054500278.tif,1,phillip_morris_inter-office_correspondence,phillip_morris_inter-office_correspondence
phillip_morris_inter-office_correspondence/2054500277_2054500278.tif,phillip_morris_inter-office_correspondence/2054956054_2054956055.tif,1,phillip_morris_inter-office_correspondence,phillip_morris_inter-office_correspondence
phillip_morris_inter-office_correspondence/2071023208_3209.tif,phillip_morris_inter-office_correspondence/2074243321_3322.tif,1,phillip_morris_inter-office_correspondence,phillip_morris_inter-office_correspondence
phillip_morris_inter-office_correspondence/2071023208_3209.tif,phillip_morris_inter-office_correspondence/2071023208_3209.tif,1,phillip_morris_inter-office_correspondence,phillip_morris_inter-office_correspondence
phillip_morris_inter-office_correspondence/2054509094.tif,phillip_morris_inter-office_correspondence/2054500277_2054500278.tif,1,phillip_morris_inter-office_correspondence,phillip_morris_inter-office_correspondence
phillip_morris_inter-office_correspondence/2071023208_3209.tif,dialog/0001217468.tif,0,phillip_morris_inter-office_correspondence,dialog
phillip_morris_inter-office_correspondence/2054956054_2054956055.tif,political_campaing_contribution_request/13014453.tif,0,phillip_morris_inter-office_correspondence,political_campaing_contribution_request
phillip_morris_inter-office_correspondence/2054509094.tif,document_summary/0000064094.tif,0,phillip_morris_inter-office_correspondence,document_summary
phillip_morris_inter-office_correspondence/2054956054_2054956055.tif,group_and_individual_in-life_observations/2505154800.tif,0,phillip_morris_inter-office_correspondence,group_and_individual_in-life_observations
phillip_morris_inter-office_correspondence/2074243321_3322.tif,corporate_manufacturing_specifications_system/0001482916.tif,0,phillip_morris_inter-office_correspondence,corporate_manufacturing_specifications_system
phillip_morris_inter-office_correspondence/2054956054_2054956055.tif,choice_line_postage-paid_envelope_enclosed/507691715_507691716.tif,0,phillip_morris_inter-office_correspondence,choice_line_postage-paid_envelope_enclosed
phillip_morris_inter-office_correspondence/2071023208_3209.tif,a_and_b_compound_results_summary/81305437.tif,0,phillip_morris_inter-office_correspondence,a_and_b_compound_results_summary
phillip_morris_inter-office_correspondence/2071023208_3209.tif,final_specifications/506507776_506507782.tif,0,phillip_morris_inter-office_correspondence,final_specifications
phillip_morris_inter-office_correspondence/2054509094.tif,for_kool_and_cigarette_study/0001233179.tif,0,phillip_morris_inter-office_correspondence,for_kool_and_cigarette_study
