file_a_path,file_b_path,is_equal,class_a_name,class_b_name
greeting_followed_by_black_bar/2085780413.tif,greeting_followed_by_black_bar/2085796244.tif,1,greeting_followed_by_black_bar,greeting_followed_by_black_bar
greeting_followed_by_black_bar/2085796244.tif,greeting_followed_by_black_bar/2078299964.tif,1,greeting_followed_by_black_bar,greeting_followed_by_black_bar
greeting_followed_by_black_bar/2085777705.tif,greeting_followed_by_black_bar/2085775937.tif,1,greeting_followed_by_black_bar,greeting_followed_by_black_bar
greeting_followed_by_black_bar/2085779914.tif,greeting_followed_by_black_bar/2085594949.tif,1,greeting_followed_by_black_bar,greeting_followed_by_black_bar
greeting_followed_by_black_bar/2085779914.tif,greeting_followed_by_black_bar/2078722032.tif,1,greeting_followed_by_black_bar,greeting_followed_by_black_bar
greeting_followed_by_black_bar/2085786815.tif,greeting_followed_by_black_bar/2085775754.tif,1,greeting_followed_by_black_bar,greeting_followed_by_black_bar
greeting_followed_by_black_bar/2077146993.tif,greeting_followed_by_black_bar/2085780413.tif,1,greeting_followed_by_black_bar,greeting_followed_by_black_bar
greeting_followed_by_black_bar/2085773928.tif,greeting_followed_by_black_bar/2085800552.tif,1,greeting_followed_by_black_bar,greeting_followed_by_black_bar
greeting_followed_by_black_bar/2078299964.tif,greeting_followed_by_black_bar/2085777705.tif,1,greeting_followed_by_black_bar,greeting_followed_by_black_bar
greeting_followed_by_black_bar/2085786815.tif,greeting_followed_by_black_bar/2085775754.tif,1,greeting_followed_by_black_bar,greeting_followed_by_black_bar
greeting_followed_by_black_bar/2085774562.tif,document_summary/0000062658.tif,0,greeting_followed_by_black_bar,document_summary
greeting_followed_by_black_bar/2078790481.tif,kabat_application_record/2025572246_2247.tif,0,greeting_followed_by_black_bar,kabat_application_record
greeting_followed_by_black_bar/2085775937.tif,repocus_interview_mild/0001209727.tif,0,greeting_followed_by_black_bar,repocus_interview_mild
greeting_followed_by_black_bar/2085761177.tif,winston_and_strawn/2077795791.tif,0,greeting_followed_by_black_bar,winston_and_strawn
greeting_followed_by_black_bar/2085761177.tif,phillip_morris_test_distribution_no_logo/1000770313_1000770314.tif,0,greeting_followed_by_black_bar,phillip_morris_test_distribution_no_logo
greeting_followed_by_black_bar/2085774562.tif,political_campaing_contribution_request/ti16310540.tif,0,greeting_followed_by_black_bar,political_campaing_contribution_request
greeting_followed_by_black_bar/2085800552.tif,department_marketing_research/516522706_516522708.tif,0,greeting_followed_by_black_bar,department_marketing_research
greeting_followed_by_black_bar/2085800552.tif,a_and_b_compound_results_summary/81303281.tif,0,greeting_followed_by_black_bar,a_and_b_compound_results_summary
greeting_followed_by_black_bar/2085774785.tif,infbio_uberprufung/2029179435_2029179436.tif,0,greeting_followed_by_black_bar,infbio_uberprufung
greeting_followed_by_black_bar/2085775721.tif,phillip_morris_inter-office_correspondence/2071023208_3209.tif,0,greeting_followed_by_black_bar,phillip_morris_inter-office_correspondence
phillip_morris_inter-office_correspondence/2054509094.tif,phillip_morris_inter-office_correspondence/2071023208_3209.tif,1,phillip_morris_inter-office_correspondence,phillip_morris_inter-office_correspondence
phillip_morris_inter-office_correspondence/2054500277_2054500278.tif,phillip_morris_inter-office_correspondence/2071023208_3209.tif,1,phillip_morris_inter-office_correspondence,phillip_morris_inter-office_correspondence
phillip_morris_inter-office_correspondence/2071023208_3209.tif,phillip_morris_inter-office_correspondence/2054956054_2054956055.tif,1,phillip_morris_inter-office_correspondence,phillip_morris_inter-office_correspondence
phillip_morris_inter-office_correspondence/2071023208_3209.tif,phillip_morris_inter-office_correspondence/2054509094.tif,1,phillip_morris_inter-office_correspondence,phillip_morris_inter-office_correspondence
phillip_morris_inter-office_correspondence/2054500277_2054500278.tif,phillip_morris_inter-office_correspondence/2071023208_3209.tif,1,phillip_morris_inter-office_correspondence,phillip_morris_inter-office_correspondence
phillip_morris_inter-office_correspondence/2054956054_2054956055.tif,phillip_morris_inter-office_correspondence/2054509094.tif,1,phillip_morris_inter-office_correspondence,phillip_morris_inter-office_correspondence
phillip_morris_inter-office_correspondence/2071023208_3209.tif,phillip_morris_inter-office_correspondence/2054500277_2054500278.tif,1,phillip_morris_inter-office_correspondence,phillip_morris_inter-office_correspondence
phillip_morris_inter-office_correspondence/2054956054_2054956055.tif,phillip_morris_inter-office_correspondence/2071023208_3209.tif,1,phillip_morris_inter-office_correspondence,phillip_morris_inter-office_correspondence
phillip_morris_inter-office_correspondence/2054956054_2054956055.tif,phillip_morris_inter-office_correspondence/2054500277_2054500278.tif,1,phillip_morris_inter-office_correspondence,phillip_morris_inter-office_correspondence
phillip_morris_inter-office_correspondence/2074243321_3322.tif,phillip_morris_inter-office_correspondence/2054509094.tif,1,phillip_morris_inter-office_correspondence,phillip_morris_inter-office_correspondence
phillip_morris_inter-office_correspondence/2054509094.tif,department_marketing_research/516522749_516522755.tif,0,phillip_morris_inter-office_correspondence,department_marketing_research
phillip_morris_inter-office_correspondence/2054956054_2054956055.tif,p_lorillard_company_accts_rec_copy/88131826.tif,0,phillip_morris_inter-office_correspondence,p_lorillard_company_accts_rec_copy
phillip_morris_inter-office_correspondence/2071023208_3209.tif,the_council_for_tobacco_research/60019966.tif,0,phillip_morris_inter-office_correspondence,the_council_for_tobacco_research
phillip_morris_inter-office_correspondence/2054509094.tif,procter_and_gamble_material_safety_data_sheet/2056631660_2056631661.tif,0,phillip_morris_inter-office_correspondence,procter_and_gamble_material_safety_data_sheet
phillip_morris_inter-office_correspondence/2074243321_3322.tif,facsimile_cover_sheet/2084345189.tif,0,phillip_morris_inter-office_correspondence,facsimile_cover_sheet
phillip_morris_inter-office_correspondence/2054509094.tif,quality_assurance_specifications/0060031805.tif,0,phillip_morris_inter-office_correspondence,quality_assurance_specifications
phillip_morris_inter-office_correspondence/2074243321_3322.tif,material_barcode/2057465924_2057465933.tif,0,phillip_morris_inter-office_correspondence,material_barcode
phillip_morris_inter-office_correspondence/2074243321_3322.tif,material_approval_retail_promotion/517158796+-8796.tif,0,phillip_morris_inter-office_correspondence,material_approval_retail_promotion
phillip_morris_inter-office_correspondence/2071023208_3209.tif,phillip_morris_facsimile_form/2047594024.tif,0,phillip_morris_inter-office_correspondence,phillip_morris_facsimile_form
phillip_morris_inter-office_correspondence/2054509094.tif,cigarrete_specification/2069716205.tif,0,phillip_morris_inter-office_correspondence,cigarrete_specification
inbifo_telefax/2505431006.tif,inbifo_telefax/2028718358.tif,1,inbifo_telefax,inbifo_telefax
inbifo_telefax/2505430398.tif,inbifo_telefax/2502339467.tif,1,inbifo_telefax,inbifo_telefax
inbifo_telefax/2505163683_3684.tif,inbifo_telefax/2505412134.tif,1,inbifo_telefax,inbifo_telefax
inbifo_telefax/2064275073.tif,inbifo_telefax/2505406844.tif,1,inbifo_telefax,inbifo_telefax
inbifo_telefax/2501852543.tif,inbifo_telefax/2505152634.tif,1,inbifo_telefax,inbifo_telefax
inbifo_telefax/2505406743.tif,inbifo_telefax/2505370225.tif,1,inbifo_telefax,inbifo_telefax
inbifo_telefax/2505104460.tif,inbifo_telefax/2505430460.tif,1,inbifo_telefax,inbifo_telefax
inbifo_telefax/2505406144.tif,inbifo_telefax/2505430396.tif,1,inbifo_telefax,inbifo_telefax
inbifo_telefax/2505152634.tif,inbifo_telefax/2028872752.tif,1,inbifo_telefax,inbifo_telefax
inbifo_telefax/2028872752.tif,inbifo_telefax/2505412134.tif,1,inbifo_telefax,inbifo_telefax
inbifo_telefax/2064275073.tif,leo_burnett_remittance_advice/2049433454.tif,0,inbifo_telefax,leo_burnett_remittance_advice
inbifo_telefax/2505406144.tif,p_lorillard_company_form/03724784.tif,0,inbifo_telefax,p_lorillard_company_form
inbifo_telefax/2505430398.tif,pdc_project/0000400102.tif,0,inbifo_telefax,pdc_project
inbifo_telefax/2505406564.tif,leo_burnett_production_cost/2045467576.tif,0,inbifo_telefax,leo_burnett_production_cost
inbifo_telefax/2028718358.tif,inbifo_report_copy/1002934836_1002934886.tif,0,inbifo_telefax,inbifo_report_copy
inbifo_telefax/2505406844.tif,leo_burnett_remittance_advice/2049433412.tif,0,inbifo_telefax,leo_burnett_remittance_advice
inbifo_telefax/2505406144.tif,test_request_form/2058003689_2058003690.tif,0,inbifo_telefax,test_request_form
inbifo_telefax/2505152634.tif,inbifo_report_copy/1002929321.tif,0,inbifo_telefax,inbifo_report_copy
inbifo_telefax/2505430460.tif,ted_bates_production_estimate/0001136679.tif,0,inbifo_telefax,ted_bates_production_estimate
inbifo_telefax/2505406743.tif,certificate_of_insurance/2063195554.tif,0,inbifo_telefax,certificate_of_insurance
bown_williamson_tobacco_corporation_interal_correspondence/0001457967.tif,bown_williamson_tobacco_corporation_interal_correspondence/0000962887.tif,1,bown_williamson_tobacco_corporation_interal_correspondence,bown_williamson_tobacco_corporation_interal_correspondence
bown_williamson_tobacco_corporation_interal_correspondence/0011975051.tif,bown_williamson_tobacco_corporation_interal_correspondence/0000962887.tif,1,bown_williamson_tobacco_corporation_interal_correspondence,bown_williamson_tobacco_corporation_interal_correspondence
bown_williamson_tobacco_corporation_interal_correspondence/0011975051.tif,bown_williamson_tobacco_corporation_interal_correspondence/0000974480.tif,1,bown_williamson_tobacco_corporation_interal_correspondence,bown_williamson_tobacco_corporation_interal_correspondence
bown_williamson_tobacco_corporation_interal_correspondence/0011975051.tif,bown_williamson_tobacco_corporation_interal_correspondence/0000962887.tif,1,bown_williamson_tobacco_corporation_interal_correspondence,bown_williamson_tobacco_corporation_interal_correspondence
bown_williamson_tobacco_corporation_interal_correspondence/0001457967.tif,bown_williamson_tobacco_corporation_interal_correspondence/0011975051.tif,1,bown_williamson_tobacco_corporation_interal_correspondence,bown_williamson_tobacco_corporation_interal_correspondence
bown_williamson_tobacco_corporation_interal_correspondence/0000974480.tif,bown_williamson_tobacco_corporation_interal_correspondence/0000962887.tif,1,bown_williamson_tobacco_corporation_interal_correspondence,bown_williamson_tobacco_corporation_interal_correspondence
bown_williamson_tobacco_corporation_interal_correspondence/0011975051.tif,bown_williamson_tobacco_corporation_interal_correspondence/0000962887.tif,1,bown_williamson_tobacco_corporation_interal_correspondence,bown_williamson_tobacco_corporation_interal_correspondence
bown_williamson_tobacco_corporation_interal_correspondence/0000974480.tif,bown_williamson_tobacco_corporation_interal_correspondence/0000962887.tif,1,bown_williamson_tobacco_corporation_interal_correspondence,bown_williamson_tobacco_corporation_interal_correspondence
bown_williamson_tobacco_corporation_interal_correspondence/0011975051.tif,bown_williamson_tobacco_corporation_interal_correspondence/0001457967.tif,1,bown_williamson_tobacco_corporation_interal_correspondence,bown_williamson_tobacco_corporation_interal_correspondence
bown_williamson_tobacco_corporation_interal_correspondence/0000974480.tif,bown_williamson_tobacco_corporation_interal_correspondence/0011975051.tif,1,bown_williamson_tobacco_corporation_interal_correspondence,bown_williamson_tobacco_corporation_interal_correspondence
bown_williamson_tobacco_corporation_interal_correspondence/0011975051.tif,inbifo_telefax/2029207586.tif,0,bown_williamson_tobacco_corporation_interal_correspondence,inbifo_telefax
bown_williamson_tobacco_corporation_interal_correspondence/0000974480.tif,test_request_form/2058003944.tif,0,bown_williamson_tobacco_corporation_interal_correspondence,test_request_form
bown_williamson_tobacco_corporation_interal_correspondence/0001457967.tif,original_message/2078858905a.tif,0,bown_williamson_tobacco_corporation_interal_correspondence,original_message
bown_williamson_tobacco_corporation_interal_correspondence/0000962887.tif,for_kool_and_cigarette_study/0001233184.tif,0,bown_williamson_tobacco_corporation_interal_correspondence,for_kool_and_cigarette_study
bown_williamson_tobacco_corporation_interal_correspondence/0000962887.tif,ted_bates_print_production_estimate_2/0001233907.tif,0,bown_williamson_tobacco_corporation_interal_correspondence,ted_bates_print_production_estimate_2
bown_williamson_tobacco_corporation_interal_correspondence/0000962887.tif,ted_bates_export/0001219755.tif,0,bown_williamson_tobacco_corporation_interal_correspondence,ted_bates_export
bown_williamson_tobacco_corporation_interal_correspondence/0000962887.tif,political_campaing_contribution_request/13014453.tif,0,bown_williamson_tobacco_corporation_interal_correspondence,political_campaing_contribution_request
bown_williamson_tobacco_corporation_interal_correspondence/0011975051.tif,phillip_morris_material_specification/2031296064.tif,0,bown_williamson_tobacco_corporation_interal_correspondence,phillip_morris_material_specification
bown_williamson_tobacco_corporation_interal_correspondence/0000962887.tif,ted_bates_production_bill/0001139606.tif,0,bown_williamson_tobacco_corporation_interal_correspondence,ted_bates_production_bill
bown_williamson_tobacco_corporation_interal_correspondence/0000962887.tif,material_approval_retail_promotion/517158796+-8796.tif,0,bown_williamson_tobacco_corporation_interal_correspondence,material_approval_retail_promotion
the_tobacco_institute_order/11008210.tif,the_tobacco_institute_order/tnwl0028200.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
the_tobacco_institute_order/ti16310120.tif,the_tobacco_institute_order/24010732.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
the_tobacco_institute_order/tob08217.14.tif,the_tobacco_institute_order/tcal0414283.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
the_tobacco_institute_order/24010713.tif,the_tobacco_institute_order/ti16310736.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
the_tobacco_institute_order/tnwl0025930.tif,the_tobacco_institute_order/tcal0414445.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
the_tobacco_institute_order/24010374.tif,the_tobacco_institute_order/tnwl0021870.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
