file_a_path,file_b_path,is_equal,class_a_name,class_b_name
tracking_study/2060040333_2060040352.tif,tracking_study/2060040322_2060040332.tif,1,tracking_study,tracking_study
tracking_study/2060040322_2060040332.tif,tracking_study/2060040333_2060040352.tif,1,tracking_study,tracking_study
tracking_study/2060046831_2060046838.tif,tracking_study/2060040322_2060040332.tif,1,tracking_study,tracking_study
tracking_study/2060039684.tif,cigarrete_portifolio_ad_test/0001223900.tif,0,tracking_study,cigarrete_portifolio_ad_test
tracking_study/2060040040.tif,marlboro_bar_program_contract_top_sheet/2083828834.tif,0,tracking_study,marlboro_bar_program_contract_top_sheet
tracking_study/2060040322_2060040332.tif,political_campaing_contribution_request/tcal0468947.tif,0,tracking_study,political_campaing_contribution_request
tracking_study/2060028445.tif,ab_substance_description/2057124475_4477.tif,0,tracking_study,ab_substance_description
tracking_study/2060038587.tif,facsimile_cover_sheet/2063785610.tif,0,tracking_study,facsimile_cover_sheet
tracking_study/2060040312_2060040321.tif,cigarrete_portifolio_ad_test/0001223892.tif,0,tracking_study,cigarrete_portifolio_ad_test
tracking_study/2060045500.tif,mutagenicity_evaluation_of/00860568_0585.tif,0,tracking_study,mutagenicity_evaluation_of
tracking_study/2060038919_2060038930.tif,for_kool_and_cigarette_study/0001233182.tif,0,tracking_study,for_kool_and_cigarette_study
tracking_study/2060028445.tif,philip_morris_confidential_blend_composition/2055013903.tif,0,tracking_study,philip_morris_confidential_blend_composition
tracking_study/2060039871_2060039912.tif,borriston_laboratories_inc_final_report/00970859_0875.tif,0,tracking_study,borriston_laboratories_inc_final_report
tracking_study/2060040186.tif,unreadable_form/516520840+-0840.tif,0,tracking_study,unreadable_form
tracking_study/2060038919_2060038930.tif,dialog/0001217470.tif,0,tracking_study,dialog
tracking_study/2060040040.tif,rjrt/516523574.tif,0,tracking_study,rjrt
tracking_study/2060040312_2060040321.tif,msds/2051524955_2051524956.tif,0,tracking_study,msds
tracking_study/2060040040.tif,greeting_followed_by_black_bar/2085773928.tif,0,tracking_study,greeting_followed_by_black_bar
factory_cigarettes/0001229955.tif,factory_cigarettes/0001229949.tif,1,factory_cigarettes,factory_cigarettes
factory_cigarettes/0001229955.tif,factory_cigarettes/0001239824.tif,1,factory_cigarettes,factory_cigarettes
factory_cigarettes/0001239824.tif,factory_cigarettes/0001219475.tif,1,factory_cigarettes,factory_cigarettes
factory_cigarettes/0001229955.tif,factory_cigarettes/0001240016.tif,1,factory_cigarettes,factory_cigarettes
factory_cigarettes/0001229948.tif,factory_cigarettes/0001229949.tif,1,factory_cigarettes,factory_cigarettes
factory_cigarettes/0001239824.tif,factory_cigarettes/0001219475.tif,1,factory_cigarettes,factory_cigarettes
factory_cigarettes/0001229955.tif,factory_cigarettes/0001229949.tif,1,factory_cigarettes,factory_cigarettes
factory_cigarettes/0001229955.tif,factory_cigarettes/0001247598.tif,1,factory_cigarettes,factory_cigarettes
factory_cigarettes/0001219475.tif,factory_cigarettes/0001229949.tif,1,factory_cigarettes,factory_cigarettes
factory_cigarettes/0001247610.tif,factory_cigarettes/0001239924.tif,1,factory_cigarettes,factory_cigarettes
factory_cigarettes/0001239924.tif,factory_cigarettes/0001229949.tif,1,factory_cigarettes,factory_cigarettes
factory_cigarettes/0001229955.tif,factory_cigarettes/0001219475.tif,1,factory_cigarettes,factory_cigarettes
factory_cigarettes/0001229948.tif,factory_cigarettes/0001239924.tif,1,factory_cigarettes,factory_cigarettes
factory_cigarettes/0001219475.tif,factory_cigarettes/0001239924.tif,1,factory_cigarettes,factory_cigarettes
factory_cigarettes/0001247598.tif,factory_cigarettes/0001229955.tif,1,factory_cigarettes,factory_cigarettes
factory_cigarettes/0001247598.tif,material_safery_data_sheet_3/2057438021_2057438022.tif,0,factory_cigarettes,material_safery_data_sheet_3
factory_cigarettes/0001247610.tif,record_transfer_list/516523981_516523982.tif,0,factory_cigarettes,record_transfer_list
factory_cigarettes/0001247610.tif,research_and_development/2057239520.tif,0,factory_cigarettes,research_and_development
factory_cigarettes/0001247598.tif,philip_morris_letter/2084102422.tif,0,factory_cigarettes,philip_morris_letter
factory_cigarettes/0001229948.tif,biographical_sketch/50391890-1891.tif,0,factory_cigarettes,biographical_sketch
factory_cigarettes/0001247610.tif,record_transfer_list/516523023_516523026.tif,0,factory_cigarettes,record_transfer_list
factory_cigarettes/0001240016.tif,facsimile_cover_sheet/2063785610.tif,0,factory_cigarettes,facsimile_cover_sheet
factory_cigarettes/0001247450.tif,certificate_of_insurance/2063195569.tif,0,factory_cigarettes,certificate_of_insurance
factory_cigarettes/0001229994.tif,phillip_morris_fax/2086079145.tif,0,factory_cigarettes,phillip_morris_fax
factory_cigarettes/0001239924.tif,mutagenicity_evaluation_of/80040447_0463.tif,0,factory_cigarettes,mutagenicity_evaluation_of
factory_cigarettes/0001240016.tif,records_control_form/2051146210.tif,0,factory_cigarettes,records_control_form
factory_cigarettes/0001239824.tif,the_american_tobacco_company_memorandum_2/0060170358.tif,0,factory_cigarettes,the_american_tobacco_company_memorandum_2
factory_cigarettes/0001239824.tif,ted_bates_billing_invoice/0001219604.tif,0,factory_cigarettes,ted_bates_billing_invoice
factory_cigarettes/0001219475.tif,ted_bates_new_york_adv/0001141020.tif,0,factory_cigarettes,ted_bates_new_york_adv
factory_cigarettes/0001229949.tif,please_tell_us_what_you_think/522749783+-9784.tif,0,factory_cigarettes,please_tell_us_what_you_think
phillip_morris_material_specification/2031295938.tif,phillip_morris_material_specification/2031296158.tif,1,phillip_morris_material_specification,phillip_morris_material_specification
phillip_morris_material_specification/2031296040.tif,phillip_morris_material_specification/2031296064.tif,1,phillip_morris_material_specification,phillip_morris_material_specification
phillip_morris_material_specification/2031296064.tif,phillip_morris_material_specification/2031296040.tif,1,phillip_morris_material_specification,phillip_morris_material_specification
phillip_morris_material_specification/2031296158.tif,phillip_morris_material_specification/2031295938.tif,1,phillip_morris_material_specification,phillip_morris_material_specification
phillip_morris_material_specification/2031296040.tif,phillip_morris_material_specification/2031296001.tif,1,phillip_morris_material_specification,phillip_morris_material_specification
phillip_morris_material_specification/2031296001.tif,phillip_morris_material_specification/2031296064.tif,1,phillip_morris_material_specification,phillip_morris_material_specification
phillip_morris_material_specification/2031295993.tif,phillip_morris_material_specification/2031295938.tif,1,phillip_morris_material_specification,phillip_morris_material_specification
phillip_morris_material_specification/2031296064.tif,phillip_morris_material_specification/2031295993.tif,1,phillip_morris_material_specification,phillip_morris_material_specification
phillip_morris_material_specification/2031295993.tif,phillip_morris_material_specification/2031296018.tif,1,phillip_morris_material_specification,phillip_morris_material_specification
phillip_morris_material_specification/2031296001.tif,phillip_morris_material_specification/2031296158.tif,1,phillip_morris_material_specification,phillip_morris_material_specification
phillip_morris_material_specification/2031295980.tif,phillip_morris_material_specification/2031296158.tif,1,phillip_morris_material_specification,phillip_morris_material_specification
phillip_morris_material_specification/2031295980.tif,phillip_morris_material_specification/2031296040.tif,1,phillip_morris_material_specification,phillip_morris_material_specification
phillip_morris_material_specification/2031296001.tif,phillip_morris_material_specification/2031295993.tif,1,phillip_morris_material_specification,phillip_morris_material_specification
phillip_morris_material_specification/2031295938.tif,phillip_morris_material_specification/2031295980.tif,1,phillip_morris_material_specification,phillip_morris_material_specification
phillip_morris_material_specification/2031296158.tif,phillip_morris_material_specification/2031295993.tif,1,phillip_morris_material_specification,phillip_morris_material_specification
phillip_morris_material_specification/2031295980.tif,infbio_uberprufung/2505100614_0615.tif,0,phillip_morris_material_specification,infbio_uberprufung
phillip_morris_material_specification/2031295980.tif,cuestionario_de_aptitud/0000176474.tif,0,phillip_morris_material_specification,cuestionario_de_aptitud
phillip_morris_material_specification/2031296064.tif,group_and_individual_in-life_observations/2505154349.tif,0,phillip_morris_material_specification,group_and_individual_in-life_observations
phillip_morris_material_specification/2031296018.tif,unlabled_letter/CTRCONTRACTS018113-8.tif,0,phillip_morris_material_specification,unlabled_letter
phillip_morris_material_specification/2031296001.tif,final_specifications/506453840_506453848.tif,0,phillip_morris_material_specification,final_specifications
phillip_morris_material_specification/2031296001.tif,ted_bates_export/0001219517.tif,0,phillip_morris_material_specification,ted_bates_export
phillip_morris_material_specification/2031296001.tif,ted_bates_new_york_adv/0001141019.tif,0,phillip_morris_material_specification,ted_bates_new_york_adv
phillip_morris_material_specification/2031296040.tif,outdoor_estimate_summary/2070237316_7317.tif,0,phillip_morris_material_specification,outdoor_estimate_summary
phillip_morris_material_specification/2031296064.tif,order_form_for_support_the_law_materials/515240248+-0248.tif,0,phillip_morris_material_specification,order_form_for_support_the_law_materials
phillip_morris_material_specification/2031295980.tif,phillip_morris_inter-office_correspondence/2071023208_3209.tif,0,phillip_morris_material_specification,phillip_morris_inter-office_correspondence
phillip_morris_material_specification/2031296001.tif,reynolds_production_estimate/506593684+-3684.tif,0,phillip_morris_material_specification,reynolds_production_estimate
phillip_morris_material_specification/2031296040.tif,bown_williamson_tobacco_corporation_interal_correspondence/0000974480.tif,0,phillip_morris_material_specification,bown_williamson_tobacco_corporation_interal_correspondence
phillip_morris_material_specification/2031295980.tif,ted_bates_export/0001219570.tif,0,phillip_morris_material_specification,ted_bates_export
phillip_morris_material_specification/2031296064.tif,rjrt/516523521_516523526.tif,0,phillip_morris_material_specification,rjrt
phillip_morris_material_specification/2031295993.tif,ted_bates_print_production_estimate/0001144350.tif,0,phillip_morris_material_specification,ted_bates_print_production_estimate
inbifoo_monthly_report/2501659808.tif,inbifoo_monthly_report/2501661167.tif,1,inbifoo_monthly_report,inbifoo_monthly_report
inbifoo_monthly_report/2501662308_2501662311.tif,inbifoo_monthly_report/2501659407.tif,1,inbifoo_monthly_report,inbifoo_monthly_report
inbifoo_monthly_report/2501660134.tif,inbifoo_monthly_report/2501662308_2501662311.tif,1,inbifoo_monthly_report,inbifoo_monthly_report
inbifoo_monthly_report/2501661167.tif,inbifoo_monthly_report/2501662308_2501662311.tif,1,inbifoo_monthly_report,inbifoo_monthly_report
inbifoo_monthly_report/2501659407.tif,inbifoo_monthly_report/2501660879_2501660891.tif,1,inbifoo_monthly_report,inbifoo_monthly_report
inbifoo_monthly_report/2501659407.tif,inbifoo_monthly_report/2501659808.tif,1,inbifoo_monthly_report,inbifoo_monthly_report
inbifoo_monthly_report/2501658593_2501658606.tif,inbifoo_monthly_report/2501660134.tif,1,inbifoo_monthly_report,inbifoo_monthly_report
inbifoo_monthly_report/2501660093_2501660118.tif,inbifoo_monthly_report/2501661161_2501661163.tif,1,inbifoo_monthly_report,inbifoo_monthly_report
inbifoo_monthly_report/2501661580.tif,inbifoo_monthly_report/2501658593_2501658606.tif,1,inbifoo_monthly_report,inbifoo_monthly_report
inbifoo_monthly_report/2501661580.tif,inbifoo_monthly_report/2501659808.tif,1,inbifoo_monthly_report,inbifoo_monthly_report
inbifoo_monthly_report/2501660134.tif,inbifoo_monthly_report/2501659407.tif,1,inbifoo_monthly_report,inbifoo_monthly_report
inbifoo_monthly_report/2501660119.tif,inbifoo_monthly_report/2501661161_2501661163.tif,1,inbifoo_monthly_report,inbifoo_monthly_report
inbifoo_monthly_report/2501660879_2501660891.tif,inbifoo_monthly_report/2501660119.tif,1,inbifoo_monthly_report,inbifoo_monthly_report
inbifoo_monthly_report/2501659808.tif,inbifoo_monthly_report/2501658593_2501658606.tif,1,inbifoo_monthly_report,inbifoo_monthly_report
inbifoo_monthly_report/2501660879_2501660891.tif,inbifoo_monthly_report/2501662308_2501662311.tif,1,inbifoo_monthly_report,inbifoo_monthly_report
inbifoo_monthly_report/2501661167.tif,cigarrete_study/0001228089.tif,0,inbifoo_monthly_report,cigarrete_study
inbifoo_monthly_report/2501660093_2501660118.tif,material_safery_data_sheet_3/2057438021_2057438022.tif,0,inbifoo_monthly_report,material_safery_data_sheet_3
inbifoo_monthly_report/2501661389.tif,permaflex_products_material_safety_data_sheet/2056975947_2056975949.tif,0,inbifoo_monthly_report,permaflex_products_material_safety_data_sheet
inbifoo_monthly_report/2501661580.tif,biographical_sketch/50492772-2773.tif,0,inbifoo_monthly_report,biographical_sketch
inbifoo_monthly_report/2501660093_2501660118.tif,project_description/89259625.tif,0,inbifoo_monthly_report,project_description
inbifoo_monthly_report/2501661580.tif,the_american_tobacco_company_memorandum/0060146066.tif,0,inbifoo_monthly_report,the_american_tobacco_company_memorandum
inbifoo_monthly_report/2501660119.tif,microbiological_associates_invoice/87103742.tif,0,inbifoo_monthly_report,microbiological_associates_invoice
inbifoo_monthly_report/2501661389.tif,physical_test_variables/504454241.tif,0,inbifoo_monthly_report,physical_test_variables
inbifoo_monthly_report/2501661580.tif,analytical_information/504495250.tif,0,inbifoo_monthly_report,analytical_information
